0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
4.9353384e-05,3022.3386,241831.39,1455.5142,0.0003212935,9.898535,14.446195,47676.93,2.0080297,42813.2,2.4878993,106604.0,4.9999533,517.4951,6.276531531531531,227.56572072072072,0.9169820387162456,0.14199073848586644,0.4531041455810185,0.016360001105974905,78.33889194180443,0.9476329058682368,748.2079193034733,0.484630661678138,459.98699052595225,2914.492785272065,6.115784693396369,8.507754396765225,0.0007280790100336761,3.2831329036412704,-0.3646826716393451,0.9879182072899573,07_ADIPOSE
4.8158305e-05,3010.8972,898113.25,1453.2097,0.00027950868,9.777955,14.453251,79842.0,2.0061934,25518.78,2.484336,63599.0,4.9999213,399.9937,4.522252252252253,174.42324324324323,0.8194785509884199,0.20195730063135953,0.5580234563978804,0.028723683481402053,52.313255934417384,0.8958695372974304,251.10798922240429,0.5849641248534545,473.15587698752313,952.1187009551941,5.176023008464243,7.0775428438042365,0.0010251532866637513,2.729082738193709,-0.35569558792767997,0.974437885990405,07_ADIPOSE
4.799077e-05,3009.278,672171.8,1452.8827,0.0002784554,9.760932,14.455537,91120.14,2.0115716,22479.312,2.483289,55874.0,4.9999104,374.9933,4.247927927927928,149.28252252252253,0.7047552987669501,0.16302423819812167,0.5005156981688219,0.024783766170919617,40.541702550936144,0.858140454674806,142.86058097522437,0.5469860211420949,475.87861950662887,530.9006213499597,5.208899920264375,7.235029449941491,0.0009247830119909078,2.748214220862197,-0.3209573198788396,0.9654719284771088,07_ADIPOSE
4.9144994e-05,3020.357,334656.0,1455.1158,0.00030443477,9.877614,14.445925,45887.215,2.0082498,44492.773,2.4881291,110774.0,4.9999547,527.49524,5.607387387387388,195.8279279279279,0.9124844614404676,0.13937388981528542,0.44381254582376917,0.014934247269179766,85.10748021860877,0.9330167128517999,635.836610475817,0.47999551405569374,464.0599068360284,2458.238961684656,6.026049964048271,8.419356868457992,0.0007285225390018593,3.235673471268135,-0.3504796595108125,0.984850559844992,07_ADIPOSE
5.036108e-05,3031.8433,117523.91,1457.4199,0.00033055723,9.999078,14.447696,59049.316,2.0068913,34528.562,2.4865303,86024.0,4.999942,464.9946,7.219459459459459,200.39666666666665,0.9274020500295331,0.09250691224225562,0.33232909817561507,0.006707682020420307,67.06105791030434,0.9520016117268428,698.2371237945208,0.38057667645289495,443.83193835112536,2725.8874372677674,6.837292437318009,9.705509093566278,0.0005084573805207661,3.6107629110100032,-0.3540310136365097,0.9916699319797756,07_ADIPOSE
5.08881e-05,3036.7637,122860.59,1458.4033,0.00032495594,10.051261,14.444055,46675.523,2.0235672,44407.184,2.4880726,109724.0,4.999954,524.99524,7.942972972972973,249.28459459459458,0.9124657776898359,0.07102551665357881,0.3080083855654101,0.00385720874251991,91.75740777442459,0.9381751189146224,741.8676990660424,0.35301796620108167,442.96088449469244,2875.7133884897703,6.996475262147432,10.040333833422013,0.0004653762732297581,3.7676504204763503,-0.3385920016158176,0.9908465036850608,07_ADIPOSE
4.6973277e-05,3001.1758,905613.4,1451.2426,0.00033745187,9.675894,14.457048,232043.62,2.003571,8757.608,2.4732912,21854.0,4.999771,234.98924,1.9482432432432435,49.53274774774775,0.5967651975040978,0.2476224212083929,0.6430275203769538,0.057313113190240045,18.256354668708617,0.7524279870094988,36.87557151106739,0.7015381379243146,482.4755135654551,129.24593137553893,4.292151163465132,5.607318295631705,0.001473348605901088,1.9651225598388038,-0.38043184808882724,0.9603062225113638,07_ADIPOSE
4.801099e-05,3009.4739,909363.4,1452.9221,0.0003342756,9.762988,14.450601,56219.793,2.0152075,36565.94,2.4868836,90724.0,4.9999447,477.49475,4.5625225225225226,180.04648648648646,0.9218694986695768,0.20739843555468299,0.5547754893248277,0.037121972720953605,63.03713901776196,0.9489483889207289,617.0684965704731,0.5902896086418933,461.42973424620516,2405.23684726411,5.459052758874424,7.35738316172298,0.001038438517554266,2.8248964992857193,-0.40927006763934204,0.9875968253571417,07_ADIPOSE
4.772287e-05,3006.6814,905613.4,1452.3577,0.00033878264,9.733649,14.452749,57814.8,2.0075333,35288.42,2.4866738,87889.0,4.9999433,469.99466,4.515945945945946,227.41495495495496,0.7526740063685724,0.18657568480870573,0.546364963606638,0.02947013562770472,59.80084590784199,0.8880165731680352,266.8995319149326,0.5802436417312474,478.18390928336567,1007.7972817518748,5.058295962532658,6.935309165217962,0.0010185945431303405,2.6691804351614783,-0.34208430506337717,0.9687365160886613,07_ADIPOSE
5.011628e-05,3029.546,175815.02,1456.96,0.0003384123,9.974746,14.43997,49272.98,2.0154805,41732.54,2.487721,103529.0,4.999952,509.9951,5.987117117117117,168.429009009009,0.9575937917316852,0.11569222433617972,0.39511806742831684,0.012219549595756928,76.87720575649746,0.9672980025154458,1175.1748947967099,0.44681258752573577,450.78581032385927,4623.822373430317,6.4692269866183,9.000107152966917,0.000641740830979084,3.3888171050015146,-0.37702061528746933,0.9917026286648871,07_ADIPOSE
4.8349797e-05,3014.5732,123932.766,1453.9514,0.00034331117,9.816643,14.454704,98602.54,2.0054457,20648.068,2.4825907,51479.0,4.9999027,359.993,2.7759459459459457,44.2345045045045,0.9433415485033528,0.16757049789165018,0.5354449473858834,0.019997807808894326,18.99551859525847,0.9512642996306815,194.9144777771471,0.5692972896733313,469.04736400762727,760.6623925133463,5.601420323679232,7.546335381389575,0.000989810379872504,2.5768637921913147,-0.39878735216870087,0.9872560769356822,07_ADIPOSE
4.9785103e-05,3026.4263,267710.6,1456.3347,0.0003302892,9.941734,14.439478,45026.555,2.0082068,45341.293,2.488241,112889.0,4.9999557,532.4953,8.51364864864865,451.080945945946,0.8853038297199418,0.13002568063105654,0.42789906497161134,0.01447941372087457,147.08720628199933,0.9376741382128447,1179.6730022342854,0.46649195708909785,454.4673708391514,4571.604802655129,6.212466860972652,8.662331181214459,0.0006860877018702144,3.4430416961795443,-0.36117183156766475,0.9881558221192492,07_ADIPOSE
5.107237e-05,3038.4763,98980.01,1458.7451,0.00032501083,10.069443,14.430424,43376.445,2.0081296,47062.523,2.488458,117179.0,4.9999576,542.49536,9.112747747747749,383.8814864864865,0.9257474104174808,0.13254802058705115,0.3899319599011144,0.014053673352980252,105.8466847589448,0.9658656993618049,1549.7557907689516,0.43645861135713665,441.3395064036155,6093.176478316884,6.621911712287249,9.246607932924022,0.0005945369861311007,3.605174288179116,-0.3783328813504877,0.9928492625658718,07_ADIPOSE
4.746376e-05,3004.1604,905613.4,1451.8474,0.00033544903,9.70719,14.455752,94620.77,2.0057693,21523.908,2.4829469,53654.0,4.999907,367.49316,3.3920720720720716,95.67252252252251,0.7894923847161334,0.19157481045950997,0.5414646540089378,0.02641818149251999,27.557643499542063,0.8887532858946229,123.78484139188004,0.5820044834299398,479.31825263126285,467.5817220679528,5.199627981483394,7.0890815651249515,0.001020143324046199,2.604434595516973,-0.35659961271482793,0.9745202624971085,07_ADIPOSE
4.759299e-05,3005.419,677796.94,1452.1022,0.00033134856,9.720395,14.455907,108966.92,2.0052958,18681.336,2.4816985,46579.0,4.9998927,342.49265,3.063153153153153,74.81198198198197,0.8494414354691056,0.20327337087417474,0.5575737315227861,0.03427318678635877,27.965273185892528,0.8988739511015127,138.4179180422052,0.6082890158266931,474.5773233938411,525.7063989829257,5.114157161045043,6.869937430305974,0.001105943340872847,2.4823044177606493,-0.3818190604931242,0.9787483306562251,07_ADIPOSE
4.9301256e-05,3021.8433,203746.31,1455.4147,0.00030809373,9.893306,14.446728,53180.39,2.0075505,38364.29,2.4872189,95549.0,4.9999475,489.99487,7.358648648648648,291.41585585585585,0.891393946704572,0.12023025872221065,0.39246771709667444,0.01304057850850012,85.65780362746423,0.9461067700853515,794.1339581192751,0.4424607708557378,458.9227729231417,3090.8780288496127,6.200865628123392,8.821055502140023,0.0006274501670058417,3.4611158611464194,-0.33087104617248325,0.9837594926923048,07_ADIPOSE
4.839302e-05,3013.1592,674984.4,1453.6661,0.00031675716,9.801754,14.451028,54852.496,2.0076094,37196.984,2.4870198,92639.0,4.999946,482.49478,4.636936936936937,178.39693693693695,0.8864431546502163,0.18597546349362948,0.5180979829131291,0.02895766707846731,51.96914418269447,0.9396662592901952,430.5140423227549,0.5808623045311639,471.2895665360419,1670.0870251083252,5.482776535147581,7.312782686945466,0.0010159814596451355,2.6810177122244796,-0.404180233266502,0.9866130824815627,07_ADIPOSE
4.863023e-05,3015.4377,155777.89,1454.1256,0.0003286675,9.8257475,14.448002,50659.31,2.031837,41248.324,2.4875994,101504.0,4.999951,504.99503,4.166936936936937,110.6636036036036,0.96109057184684,0.19126921240575293,0.5344405163581943,0.024208605534667756,37.082033992462804,0.9757855083173245,766.790794139446,0.5716644819690232,454.59961758479346,3030.081142565359,6.020040013047237,7.9447072150449305,0.0009755995255275509,2.7886886207245496,-0.46186910586930774,0.9954101554095782,07_ADIPOSE
4.868921e-05,3016.0032,241831.39,1454.2395,0.00032014656,9.831704,14.450755,63772.508,2.0069234,31972.297,2.4860022,79654.0,4.999937,447.4944,5.703288288288288,203.11914414414414,0.8805836472568432,0.13728272856071366,0.43518386854948826,0.014797450359280312,69.32890808221852,0.9264522041204788,472.31017987722043,0.4867117409617306,467.9631937750552,1819.9118114266676,6.000036271578361,8.335976714413341,0.0007481536814654187,3.1499201467071036,-0.35724012554092976,0.9854619135793568,07_ADIPOSE
5.036338e-05,3031.8647,175064.77,1457.4242,0.00029554058,9.999306,14.437848,43782.008,2.008224,46630.96,2.4884045,116099.0,4.999957,539.99536,7.9375225225225226,366.155990990991,0.906191438198635,0.1543080067947252,0.44065915293542024,0.023151327773879647,111.21814955782773,0.9503099175937066,1118.3280971381828,0.48258409797728213,450.81365381439275,4362.094238994912,6.212952681175812,8.631595419525306,0.0007054568446915523,3.436454188923544,-0.37812868283062107,0.99032082579473,07_ADIPOSE
4.762537e-05,3005.734,905613.4,1452.1659,0.00034530065,9.7237015,14.455726,139775.73,2.0045767,14553.228,2.4792705,36299.0,4.999862,302.49167,2.2403153153153155,26.69761261261261,0.957074449741194,0.21233486496254553,0.5720056441631214,0.03481734723198198,26.63631773343543,0.9252037487366374,177.89486153166763,0.5929914613981757,475.9517295016741,684.9431283932863,5.1100097854450075,6.932152804767739,0.0010542157146623842,2.5763730155149833,-0.36035661695603205,0.9735247603807842,07_ADIPOSE
5.2862997e-05,3054.9072,66276.75,1462.0116,0.000335394,10.244442,14.443855,70053.84,2.0115025,29237.188,2.4853458,72674.0,4.9999313,427.4941,21.244144144144144,999.35,0.697883522497727,0.01666779275475056,0.08379030459061285,0.0003946885356773319,287.35052933051065,0.8385442195504043,889.5549478735466,0.12195401336471756,419.2181828896596,3270.8692621636583,7.602248281142078,12.153746942586814,0.00015531986455531968,4.990683876518609,-0.1791288820003901,0.9496576352424957,07_ADIPOSE
4.7963236e-05,3009.0117,683422.06,1452.8289,0.00032841152,9.758132,14.449266,49581.97,2.0081468,41173.03,2.4876604,102514.0,4.9999514,507.49506,4.222837837837838,188.21914414414414,0.9197534429990112,0.23100320061616275,0.5937312217272719,0.0381867160121836,52.06844091107007,0.9593512372880808,640.2726154213506,0.6279404963305291,462.91799798807864,2509.0220207743187,5.388299005890342,7.064067992203279,0.0011792851386413087,2.5584852376577567,-0.4550285225235462,0.9916078647491665,07_ADIPOSE
4.7943497e-05,3008.8206,545605.7,1452.7902,0.00032514325,9.756124,14.45054,51081.094,2.0080178,39959.55,2.487475,99499.0,4.99995,499.99496,4.490810810810812,142.91963963963968,0.9333444974384136,0.17957597173402354,0.5426643151649799,0.025426962873818182,53.920872333078094,0.9529992133740761,573.3704575074735,0.5915921067413741,462.1958512379322,2239.5609576968345,5.715460346900269,7.589353592704269,0.001042200333900762,2.7662054123824373,-0.4366018439139007,0.9922125243298179,07_ADIPOSE
4.6373058e-05,2998.8904,905613.4,1450.7789,0.00032483385,9.651951,14.457502,898295.0,2.0016234,2257.831,2.4474826,5639.0,4.9991136,119.97872,0.8602702702702703,5.152882882882883,0.8117660901778004,0.23960633828426708,0.7255577001996383,0.07773680998159196,3.014194405657403,0.8414276671970579,9.514146620273095,0.7853692186105917,480.8738426197018,35.04239207540377,3.9755421222158143,4.895891849847485,0.0019141972803655438,1.5023668725798218,-0.47193915668068787,0.9739636909009993,07_ADIPOSE
4.74469e-05,3003.996,905613.4,1451.8141,0.0003402082,9.705465,14.456295,130952.52,2.0047944,15537.156,2.479936,38749.0,4.999871,312.49194,2.0636936936936934,33.86468468468469,0.8970406159170451,0.2118668278788781,0.6036493421826423,0.032441786965344305,14.758486479588006,0.9135153360883891,85.56677192011011,0.6286603145981766,478.23982560845616,327.5086012008396,5.070708510157741,6.778250108010281,0.0011816198429139384,2.3393103837359455,-0.3947193389798103,0.9802033649424491,07_ADIPOSE
4.7926296e-05,3008.654,683422.06,1452.7566,0.00032514965,9.754373,14.452789,75072.36,2.0064673,27147.504,2.4848118,67649.0,4.999926,412.4939,5.014459459459459,190.1311261261261,0.9099004585387926,0.20272933758944356,0.5392334529870284,0.03153614331567057,59.736885725868206,0.9439713814156259,533.1130904223992,0.5629003312424832,459.3210535561461,2072.7154759637415,5.599744723158317,7.639152675411608,0.0009464497880915833,2.9369253681208325,-0.39359951864193443,0.9870572034560243,07_ADIPOSE
4.7876114e-05,3008.168,541105.5,1452.6583,0.00034218206,9.749265,14.454269,82929.43,2.0061214,24566.963,2.484036,61229.0,4.9999185,392.4936,3.5895495495495497,108.35513513513514,0.8908543189480851,0.1848369291187281,0.5443415576103428,0.03468561571894827,35.37939086827921,0.9261953716529092,239.80299512315287,0.6092294375293531,470.40480098494066,923.8325896243477,5.311164897191363,7.033262979894053,0.0011098320009864057,2.525003361257384,-0.4121534594732666,0.9859400251591296,07_ADIPOSE
4.890002e-05,3018.0203,381668.78,1454.6458,0.00029922734,9.852965,14.450339,61684.477,2.0070126,33057.508,2.4862335,82354.0,4.9999394,454.99448,6.278603603603605,218.28509009009014,0.8687789112446893,0.12659868038223454,0.41144493046108427,0.014368929931323007,70.09038519285917,0.9217900101908569,447.85571126793,0.4641768587618202,465.5919834692131,1721.3324598788022,5.943501307940727,8.413202594825359,0.0006979180056949908,3.2538478529249204,-0.32497907420055266,0.9791541564360295,07_ADIPOSE
4.844451e-05,3013.6543,451851.66,1453.7661,0.000334709,9.806968,14.448033,48339.504,2.0163543,42575.32,2.4878404,105574.0,4.999953,514.9951,4.376351351351351,140.67355855855854,0.9514126446262591,0.21911943047410878,0.5588736565241149,0.02865547892632987,44.45305286548654,0.9726095771272192,812.0277711627405,0.5906469452742902,455.012965331892,3203.6580317854823,5.716390472942067,7.524130774914783,0.0010467050682286913,2.720807556550492,-0.45288116677541307,0.9933032017624603,07_ADIPOSE
4.6759254e-05,2997.2593,2728121.2,1450.4478,0.00035238735,9.634878,14.457514,519002.12,2.0022838,3910.4604,2.4600656,9764.0,4.999488,157.48387,0.9293243243243242,8.932297297297296,0.5830371462523947,0.28901903795701567,0.7263500236601559,0.06553207817618792,3.4740986141765386,0.8123513541521101,9.292515609997281,0.7426991444028778,485.1140842004114,33.69596382578311,3.9448769201900356,5.081053493422875,0.0016750856156965187,1.6610776635676872,-0.39889467716343296,0.9556934227763966,07_ADIPOSE
4.7198973e-05,3001.5747,1361242.2,1451.3235,0.0003478844,9.680075,14.4566145,133082.67,2.004807,15288.658,2.4797738,38129.0,4.999869,309.99188,2.441711711711712,74.36297297297298,0.6474311694873635,0.22095042285460761,0.6064314821716891,0.04262042456880495,25.707819767878323,0.8111875263847598,68.02345444905768,0.6645718338859716,480.8129295977659,246.38599802836688,4.659557350098574,6.157842577167958,0.0013185125058893428,2.1404446776604313,-0.3851485227208652,0.9707923824930627,07_ADIPOSE
4.8093352e-05,3010.27,909363.4,1453.083,0.00034194507,9.7713585,14.446126,47683.258,2.008296,42818.88,2.4878993,106604.0,4.9999533,517.4951,5.042882882882883,288.8769369369369,0.8648015408808817,0.21200855650996456,0.6076924098413551,0.04114408838942159,71.5434889569539,0.9386211329305894,582.4631452489411,0.6451062832311354,471.17941571700976,2258.3090920388495,5.169487373555984,6.774831464909907,0.0012441403076902428,2.5349156034169003,-0.43699700283591814,0.9877227090733351,07_ADIPOSE
4.9229777e-05,3021.1638,109122.12,1455.2781,0.00032132928,9.886131,14.445758,63768.906,2.00681,31970.49,2.4860022,79654.0,4.999937,447.4944,8.602612612612615,491.3115315315316,0.8988187642694643,0.1339444048984638,0.42744849469045676,0.017160346307348445,111.63377820818883,0.9619622980679856,1466.4009602811475,0.4748604021434371,439.5253237842139,5753.970062916393,6.36174907619233,8.799274371710016,0.0006971122015244856,3.3607608816802923,-0.3891450302939558,0.992292579003855,07_ADIPOSE
4.733356e-05,3002.8904,680609.5,1451.5901,0.00033269206,9.693866,14.456365,157529.52,2.0043314,12909.897,2.4779932,32204.0,4.9998446,284.99115,2.8531531531531535,68.92081081081082,0.8154808676501226,0.19621564487958582,0.5717971158511295,0.03737983614344267,19.074224959836645,0.8929010069602257,89.00509496664381,0.6316801681293006,476.57238630392027,336.9461549067564,5.179625112688869,6.831052072182264,0.001186972937752435,2.36151611780002,-0.41772825572414385,0.9851673717055445,07_ADIPOSE
